id_user,username,created_at,latitude,longitude,text
1203200672,Bahrizal_16,2018-01-24 04:28:02,,,"@CoachJustinL Manusia gatau dunia kepelatihan aja sok sokan pake nama coach , pelatih yang sukses aja gapake nama c… https://t.co/oc2DBdhebp"
593460460,ariefkyuu,2018-01-24 04:28:01,,,"RT @unneskonservasi: Yang sudah bayar UKT, bisa dicek di https://t.co/urir407DJS sebelah kanan :) https://t.co/b1z0LRDNBX"
149017090,monatiorina,2018-01-24 04:27:59,,,Hello (again) twitter 🙋
125399452,ImangJasmine,2018-01-24 04:27:57,-7.0545,109.820895,"Pemetik Daun Teh (Photo Story)

mengumpulkan daun2 #teh dalam karung2 untuk di timbang dan… https://t.co/uwMwiFLTLj"
718601064593825792,DeEagles10,2018-01-24 04:27:55,,,"RT @tmg_bdbys76: Karo nunggu Liga, monggo istirahat sejenak, tapi ojo turu, ndak angel gugahane"
311884335,loetjusemarang,2018-01-24 04:27:53,,,"TUMBLER kado wisuda yeay :) 

Hanya 40K (selama masa promo)

Pesenya di Loetju, bisa datang langsung ke outlet kita… https://t.co/3Dv55thNQf"
810058361269981185,Japwuiyong2,2018-01-24 04:27:52,,,RT @Bunda_Toetik: https://t.co/Oun8qdZIkm
607339816,iklaniklane,2018-01-24 04:27:41,,,Resep dan Cara Membuat Lontong Plastik yang Enak https://t.co/DST1ZPA5fH https://t.co/lWzCcQXQ3L
2475207031,NabilaLiani,2018-01-24 04:27:39,,,"LEO, Asmara: Buat apa pikir dua kali, jika memang dia adalah pilihan Anda langsung saja utarakan semuanya."
2929581271,kabarwebcom,2018-01-24 04:27:32,,,Resep dan Cara Membuat Lontong Plastik yang Enak https://t.co/nK7ThKikNt https://t.co/z10jBzdmTs
738757974,beritainfoweb,2018-01-24 04:27:30,,,Resep dan Cara Membuat Lontong Plastik yang Enak https://t.co/zr0Uz4wsom https://t.co/Dsu9sWW2ck
205774715,unneskonservasi,2018-01-24 04:27:16,,,"Yang sudah bayar UKT, bisa dicek di https://t.co/urir407DJS sebelah kanan :) https://t.co/b1z0LRDNBX"
709056400115142656,Shaaw09,2018-01-24 04:27:14,,,@jejemikoo Aku dadi patung sing gedi
855645758241914880,cucokmeong,2018-01-24 04:27:09,,,@womanfeeds Kok lucuuuu
815308137825566720,agussaibumi1,2018-01-24 04:27:07,,,Pemilih Pemula Boyolali Emoh Jual Suara dalam Pilgub Jateng 2018 https://t.co/Nmjl6OTNAx https://t.co/mrNjhWaTkw
780984393406046208,Kembanganseksi2,2018-01-24 04:27:05,,,Apel gabungan kec. Kembangan.  Penertiban area Rw. 02 kel.Meruya selatan. Rabu 24.01.2018 https://t.co/4bz7Dk7C6r
1681018442,jevianaaaa,2018-01-24 04:26:59,,,@van_ch Hehe makasih 😊
170670834,ibe_ibay,2018-01-24 04:26:58,,,@febryantonn Njrit jauh banget. Ngapain lu di lampung
1469484901,kacaangijo,2018-01-24 04:26:55,,,@VWarouw lhaaa locak 😂😂😂
890563660707487744,NamiL71464490,2018-01-24 04:26:51,,,"RT @Debbee0461: @EXOGlobal @weareoneEXO Baby byun (｡’▽’｡)♡

#EXOL #BestFanArmy #iHeartAwards @weareoneEXO"
3006419809,yuwuwhr8,2018-01-24 04:26:50,,,"Ketika Allah mencintai seorang hamba, Dia memberi cobaan agar Allah mendengarkan rintihan (tadharuu') doanya (HR. Baihaqi)"
92718559,ayuningtyaseka,2018-01-24 04:26:40,,,RT @InfoTwitwor: (((Filtered selfie is a crime))) https://t.co/8Z3oxhQc2y
803075635341987840,butterfliesblue,2018-01-24 04:26:30,,,@DreadMighty This is mine. The other areas were 1% West Asia and a sprinkle of Mediterranean. https://t.co/M5lwTp9xF4
3006396308,xeqemojd14__,2018-01-24 04:26:30,,,"Hal yg membinasakan; hawa nafsu yg dituruti, kekikiran yg dipatuhi, &amp; seorang yg membanggakan dirinya sendiri dg sombong (HR.Thabrani)"
1681018442,jevianaaaa,2018-01-24 04:26:27,,,Terimakasih mau ikutan like :) @widiaswidi88 https://t.co/7WfMHMQLws
432163638,SimpleBimm,2018-01-24 04:26:27,,,semoga menang https://t.co/5IRcKvzYeA
910858344847384576,rayray13982598,2018-01-24 04:26:25,,,RT @Bunda_Toetik: https://t.co/6esnPxJU2n
1495173824,MemyRemy,2018-01-24 04:26:25,,,RT @AlfianYPratama: bukan tentang siapa yang romantis tapi tentang siapa yang rajin bales topik sampe berbaris baris🎈
910858344847384576,rayray13982598,2018-01-24 04:26:01,,,RT @Bunda_Toetik: https://t.co/RJaSOZ6eLR
507152519,arviirsya,2018-01-24 04:26:00,,,Pumanisa dulu guys. Di sela-sela jadwal ngajar yang padat. 😆
207414818,yanktse,2018-01-24 04:26:00,,,"Wah terima kasih buat penjelasannya. Iya sih, doi kayaknya labih cocok jadi aktor/model sih. Buat idol agak kurang… https://t.co/mI0kBKAEgK"
361193410,utami_gelis,2018-01-24 04:25:58,,,"@ipaa2122
@beRna_vin
@pratiwi_sofi
@vivinmk
@ari_darmesti
@SaleStockID
Aku suka celana pada gambar ini krna warna d… https://t.co/4lfpvh83oX"
1892474846,JihaanMrrn,2018-01-24 04:25:57,,,"Selamat tinggal kota Depok 
Kita bersua lagi semester depann..."
855645758241914880,cucokmeong,2018-01-24 04:25:56,,,@munfess idk.
910858344847384576,rayray13982598,2018-01-24 04:25:54,,,RT @Bunda_Toetik: https://t.co/WOlohIFT7B
2359710481,KueNyonya,2018-01-24 04:25:49,,,Solusi atasi kulit kepala berminyak dan rambut kering nih.. https://t.co/6A03Q0gcxY  Baca dan like ya guys..… https://t.co/DihkVGhwji
910858344847384576,rayray13982598,2018-01-24 04:25:48,,,RT @Bunda_Toetik: https://t.co/Qkf8VAdoop
60038025,ObinRobin,2018-01-24 04:25:43,,,RT @tribunjateng: INI SOSOK Dua Pelajar SMK yang Tega Membunuh Sopir Taksi Online https://t.co/f1Nca8aWt8 lewat @tribunjateng
1694040625,StMart88,2018-01-24 04:25:41,,,[READY STOCK] KAOS LIVERPOOL GOLD | SIZE M-XL | HARGA 80K | HUB 085726803784 https://t.co/1Qb6hhH72z
880343458216525825,ImamBisri7,2018-01-24 04:25:39,,,"RT @Pesona_STW: Support by (˛`̯´̯)-☞
@Copasajaa https://t.co/bI3Q2IwL0D"
855645758241914880,cucokmeong,2018-01-24 04:25:36,,,"@munfess Masih jadi tanggungan mama bapa, mandirinya baru mampu beli brg2 sendiri heheh"
205774715,unneskonservasi,2018-01-24 04:25:34,,,"@MyDearBaekho Tidak bisa, hanya 3 bank yaitu BTN, BNI dan BRI"
2771567155,xiaomigeek,2018-01-24 04:25:33,,,"RT @septiann230993: @xiaomigeek Jawabannya simpel, karena yg minat banyak 🤣🤣😂😂🤣🤣"
862144663532167168,ReflySagara,2018-01-24 04:25:33,,,"RT @cumtribute_ef: Kalo liat cowo tegang pengennya q telen aja tuh kontol. Ga tau gatel aja mulutnya pengen nyepong. Hahahha,,, biarin lah…"
920172120,kushera_erainge,2018-01-24 04:25:31,,,bahagiaku bersamamu
59961803,ermayuliati,2018-01-24 04:25:31,,,Epic :))))) https://t.co/krwvSvJyk1
910858344847384576,rayray13982598,2018-01-24 04:25:30,,,RT @Bunda_Toetik: https://t.co/fruxp8cQAL
632650770,MukhammadSholeh,2018-01-24 04:25:24,,,"Aku tercipta oleh waktu, untuk
mengisi waktu, selalu memperbaiki
diri di setiap waktu, dan semua
waktu ku adalah untuk mencintai
kamu."
253124794,deyna7475,2018-01-24 04:25:19,,,"Gempa datang kepada mereka yang kafir dan yang ndak kafir, plus kepada mereka yang ngaku beriman tapi kelakuannya k… https://t.co/OtyhmLcJBz"
170670834,ibe_ibay,2018-01-24 04:25:18,,,@febryantonn Tempoyak itu kuliner endessss brian 😈
82088935,diejhe_pherrie,2018-01-24 04:25:15,,,@gandi_adi wkwkwkwkwk
459298268,justpu_,2018-01-24 04:25:15,,,RT @Prie_GS: Basa basi  juga bisa dilakukan dengan tulus.
906402876209061888,mastigaja,2018-01-24 04:25:08,,,RT @Wsrio3: Klo anggota DPR kayak Arsul Sani PPP semua pasti aman dan sejahtera Negara ini #ILCLGBT
205774715,unneskonservasi,2018-01-24 04:25:05,,,"@rakenal Datang ke bank aja, ntar tagihannya mucul nominalnya.."
955738691816665088,BocahDe23673374,2018-01-24 04:24:59,,,@jandamu05904666 Semok pastinya
3096742610,CodSemarang,2018-01-24 04:24:52,,,Pembalut Tiens direkomendasikan dokter loh SMS/WA: 083842437980 - LINE: suci_amzah https://t.co/h9vM8jRT5F #Semarang
291520841,StevenAdrianWen,2018-01-24 04:24:50,,,Sometimes when I see you. I think about what it would be like if it was just you and me.
309120414,riofatamahendra,2018-01-24 04:24:49,,,Saya suka video @YouTube https://t.co/sI6eKcCudu TWICE (트와이스) | LIKEY (라이키) | Piano Cover
119737833,uddbond,2018-01-24 04:24:42,,,@Hanggaaaaa @kheyihi mantap...
205774715,unneskonservasi,2018-01-24 04:24:39,,,"@HSulanjari Tidak ada nilai mininal, yang bisa mendaftar adalah 50% terbaik di sekolah tersebut jika sekolah terakreditasi A"
323624678,FarinaManaf,2018-01-24 04:24:26,,,@luluhusnaa Apanya manoj punjabi nihh
910858344847384576,rayray13982598,2018-01-24 04:24:22,,,RT @Bunda_Toetik: https://t.co/f94lRh5grG
910858344847384576,rayray13982598,2018-01-24 04:24:18,,,RT @Bunda_Toetik: https://t.co/Yty6VT8zug
612260813,Ivan_Marcelino,2018-01-24 04:24:17,,,mereka tumbuh dengan cepat https://t.co/daYcDjdEKg
803075635341987840,butterfliesblue,2018-01-24 04:24:17,,,"Since everything else is being exposed, this would not surprise me. https://t.co/KL3LcvTFmo"
1193084077,dandyhaniif7,2018-01-24 04:24:15,,,#RulesofSurvival https://t.co/X2XBu118yq
2595732284,annasusan32,2018-01-24 04:24:15,,,@AgnesDevinaKr lebi hits lagi kembar 3 beda rahim haha
910858344847384576,rayray13982598,2018-01-24 04:24:12,,,RT @Bunda_Toetik: https://t.co/Ai8t7k1CEj
910858344847384576,rayray13982598,2018-01-24 04:24:08,,,RT @Bunda_Toetik: https://t.co/mtnMDrsTBc
910858344847384576,rayray13982598,2018-01-24 04:24:01,,,RT @Bunda_Toetik: https://t.co/RJRs0ab5wI
205774715,unneskonservasi,2018-01-24 04:23:58,,,@KikiAnifah Twit terakhir thread itu isinya batas akhir... 😀
910858344847384576,rayray13982598,2018-01-24 04:23:57,,,RT @Bunda_Toetik: https://t.co/G8AZfhuL8G
960678481,yudhibrocolly,2018-01-24 04:23:53,,,https://t.co/9aSe7kziDH
2265855146,tito_tuesnadi,2018-01-24 04:23:51,,,RT @ATCSKotaSMG: 10.40 WIB lalin di simp simpang lima terpanatu ramai lancar dr berbagai simpang.cuaca cerah.dan tetap berhati2.#lalinSMG h…
71626477,ASMARIE_,2018-01-24 04:23:50,,,"Tidak peduli seberapa lambat Anda pergi, asalkan Anda tidak berhenti. (Konfusius)

#Cancer"
253124794,deyna7475,2018-01-24 04:23:45,,,RT @Kembanganseksi2: Giat rutin transit @LPS kopilas Rw. 08 kel.Joglo. Rabu 24.01.2018 https://t.co/cqINWTp1Z3
361193410,utami_gelis,2018-01-24 04:23:43,,,"Bulan Mei 2017 aku bareng anak dan suami bisa liburan ke pantai di Jogja, air lautnya bening dengan hampar... https://t.co/2EQH4HpoXt"
85279149,nazhraanez,2018-01-24 04:23:39,,,@AlanHithah Ohhh aman lah ya berarti thankyou Alan!
910858344847384576,rayray13982598,2018-01-24 04:23:39,,,RT @Bunda_Toetik: https://t.co/KiqR6CLmI2
168043468,MAria_INFchodin,2018-01-24 04:23:37,,,"[eKatolik - Quote] Be kind, for everyone you meet is fighting a battle you know nothing about ~ Wendy Mass

Tiap li… https://t.co/FU20JRA7gg"
614090940,pahanyadaniel,2018-01-24 04:23:33,,,@womanfeeds DM gue dong nder :'))))
910858344847384576,rayray13982598,2018-01-24 04:23:30,,,RT @Bunda_Toetik: https://t.co/U7LJznoZ6L
617140564,badrul_mm,2018-01-24 04:23:29,,,"Saya menambahkan video ke playlist @YouTube https://t.co/3Q2sSHLqRf Deepend, Janieck - To Rome"
780984393406046208,Kembanganseksi2,2018-01-24 04:23:26,,,Giat rutin Transit LPS Mercu Buana Rw. 02 kel. Meruya selatan.  Rabu 24.01.2018 https://t.co/MtS2vd3Vd4
614090940,pahanyadaniel,2018-01-24 04:23:26,,,@womanfeeds Tolong untuk hpku yang Xiaomi 4c gambarnya Daniel aja boleh lah :''')))
2265855146,tito_tuesnadi,2018-01-24 04:23:26,,,RT @ATCSKotaSMG: 06.20 WIB Lalin di Simp Hanoman terpantau ramai lancar dr jl Siliwangi.cuaca cerah #lalinSMG https://t.co/CKjzQvbKzm
910858344847384576,rayray13982598,2018-01-24 04:23:24,,,RT @Bunda_Toetik: https://t.co/LuAkLdGeuk
910858344847384576,rayray13982598,2018-01-24 04:23:19,,,RT @Bunda_Toetik: https://t.co/uTGjnIR0Zg
361193410,utami_gelis,2018-01-24 04:23:17,,,"Aku suka celana pada gambar ini krna warna dan designnya yang simple, kalem... https://t.co/hUHvR64VT1 https://t.co/VTXDeFf3HL"
253124794,deyna7475,2018-01-24 04:23:13,,,"Kepada @KPK_RI , Rakyat berharap. https://t.co/pipBWhKQIZ"
909607596893470720,triaremania87,2018-01-24 04:23:08,,,RT @Bunda_Toetik: https://t.co/Oun8qdZIkm
525165920,Dims_superlamps,2018-01-24 04:22:55,,,@siphint @PemkabPemalang @siphint julukan kota pemalang apa ya 🤔😁
920533688185634819,Zita_Wilver4316,2018-01-24 04:22:51,,,Jangan Lupa Nonton STJC Malam INI Ayang VB cantiknya Kebangetan 🙈😘🙏 https://t.co/RTNS4q9Csc
98579127,wie_cantik,2018-01-24 04:22:50,,,Don't dream it's over...
614090940,pahanyadaniel,2018-01-24 04:22:48,,,@womanfeeds MU donggggggg hp gue Xiaomi 4c
2167712599,MuhazOn,2018-01-24 04:22:45,,,Ngantuknya bikin pengen ke kamar mandi 😪
823311923970064384,JoyoLengkoro,2018-01-24 04:22:39,,,"RT @MaiyahKalijagan: #Tetes
Kursi Jabatan
Oleh: Emha Ainun Nadjib

Orang yang berjabatan punya kelemahan. Ia bisa terkondisikan untuk... ht…"
1193084077,dandyhaniif7,2018-01-24 04:22:33,,,#RulesofSurvival https://t.co/GMBwdVBUWn
432159832,ChaucyRahma,2018-01-24 04:22:31,,,Rasa rasane ko rep tak gebuk balik ... Tapi kog yo wong ra waras...engko dikiro aq sing ra waras...
927875412910252033,beritajowo,2018-01-24 04:22:30,,,Gubernur Ganjar Hadir Jateng Bersholawat Bersama Habib Syech Assegaf: https://t.co/UNLRhwUlyj… https://t.co/zBmsWHYC92
927875412910252033,beritajowo,2018-01-24 04:22:30,,,Remaja Asal Purwokerto Tega Tusuk 11 kali Bayi Yang Baru Dilahirkannya: https://t.co/McqJJcp4Zk… https://t.co/a7kkeUPfsS
927875412910252033,beritajowo,2018-01-24 04:22:30,,,Mantan Kemendikbud Era Presiden Soeharto Daoed Joesoef tutup usia: https://t.co/McqJJcp4Zk… https://t.co/czhuO7g68f
76925931,Han_Niv_Z9,2018-01-24 04:22:29,,,Duhhh itungan sama org ini njelimet yaaa
205774715,unneskonservasi,2018-01-24 04:22:27,,,"@FabriaInggit @MaidaAshari 3 bank yang bisa untuk bayar UKT yaitu BTN, BNI dan BRI"
853215102610194432,septiann230993,2018-01-24 04:22:25,,,"@xiaomigeek Jawabannya simpel, karena yg minat banyak 🤣🤣😂😂🤣🤣"
1471018922,SamiMuljoto,2018-01-24 04:22:23,,,@sahabatsudirman @Gerindra @Official_PAN @DPP_PKB @PKSejahtera @prabowo @ZUL_Hasan @msi_sohibuliman @cakimiNOW… https://t.co/qqm8o4H0NH
796416114494312448,anando077,2018-01-24 04:22:15,,,RT @Pjt_semarang: https://t.co/hBpX2MjDDW
253124794,deyna7475,2018-01-24 04:22:13,,,"PTUIHH !!! 😠😠😠

@setkabgoid https://t.co/7QWMD5DR3P"
329741479,akbarsofa,2018-01-24 04:22:11,,,#sofa Costum Sofa Costum Sofa  Akbar sofa juga menerima pemesanan / pembuatan custom sofa dan sofa https://t.co/H5KrNOotFE #sofa2 #sofabed
323030706,bisnisjateng,2018-01-24 04:22:10,,,"Tingkatkan Pelayanan, BPJS Ketenagakerjaan Buka Kantor Cabang Kudus https://t.co/9R4ZWUHQhs https://t.co/DNijxXxdlp"
323030706,bisnisjateng,2018-01-24 04:22:08,,,"ANGKUTAN DARING, 700 Taksi Online Beroperasi di Soloraya https://t.co/555kd44qkW https://t.co/f4aq4RTM0z"
2265855146,tito_tuesnadi,2018-01-24 04:22:07,,,RT @ATCSKotaSMG: 10.17 WIB lalin di simp thamrin terpantau ramai lancar.tetap berhati2 &amp; selalu patuhi rambu2 &amp; marka jln.#lalinSMG https:/…
323030706,bisnisjateng,2018-01-24 04:22:06,,,Konsumsi Bright Gas di Semarang Naik https://t.co/zO1s7AlYHC https://t.co/7mWagzbeR6
780984393406046208,Kembanganseksi2,2018-01-24 04:22:02,,,Giat rutin transit @LPS kopilas Rw. 08 kel.Joglo. Rabu 24.01.2018 https://t.co/cqINWTp1Z3
2265855146,tito_tuesnadi,2018-01-24 04:22:01,,,RT @ATCSKotaSMG: 07.20 WIB Lalin Bundaran Tugumuda terpantau ramai lancar dipadati kendaraan dari arah Jl Pandanaran #lalinSMG https://t.co…
2676288295,dindaaugust_p,2018-01-24 04:21:59,,,"Motivasiku untuk Ibu, karena aku hanya ingin memberikan alas di kakinya, agar surgaku terjaga kelak!"
910858344847384576,rayray13982598,2018-01-24 04:21:54,,,RT @Bunda_Toetik: https://t.co/Oun8qdZIkm
155854503,srg_ap1,2018-01-24 04:21:53,,,"Penampilan Live Accoustic di Ruang Tunggu Bandara Ahmad Yani Semarang!
.
22-25 Januari 2018 pukul 15.00-18.00 WIB 🎼🎻 https://t.co/fKQxfsg1Th"
2265855146,tito_tuesnadi,2018-01-24 04:21:52,,,RT @ATCSKotaSMG: 10.15 WIB lalin di simp kyai saleh terpantau ramai lancar dr berbagai simpang.cuaca cerah.#lalinSMG https://t.co/G53VmELuv0
128924186,ekodwi_,2018-01-24 04:21:46,,,I posted a new video to Facebook https://t.co/fpAEd5sAuz
50212013,dwmdn,2018-01-24 04:21:35,,,@rozenoir kasian sama fansnya ngasih barang2 mahal terus. bangtan dah mampu beli sendiri haha
709056400115142656,Shaaw09,2018-01-24 04:21:29,,,@jejemikoo Hih cedak
170214480,sixtria,2018-01-24 04:21:27,,,"RT @Kaosedhewe: Waktunya Quiz Mingguan Kaosedhewe #6
.
Syaratnya : Jawab di kolom komentar beserta foto screenshot bahwa kamu sudah retweet…"
423241472,jarotsudiarto,2018-01-24 04:21:26,,,@fahiraidris @aniesbaswedan Itulah pemimpin islami
2890284731,TVUndip,2018-01-24 04:21:26,,,"Orang hebat bukan orang yg hidup tanpa masalah, tapi orang hebat adalah mereka yg sanggup menyelesaikan masalah dlm… https://t.co/JNzgV3sfIV"
582705071,AliRifqi09,2018-01-24 04:21:11,,,Jangan bandingkan orang yg mencintaimu dengan masa lalumu. Hargai dia yg kini berusaha membuatmu bahagia.
1471018922,SamiMuljoto,2018-01-24 04:21:02,,,@sahabatsudirman @Gerindra @Official_PAN @DPP_PKB @PKSejahtera @prabowo @ZUL_Hasan @msi_sohibuliman @cakimiNOW… https://t.co/ebBAR3ytMl
