id_user,username,created_at,latitude,longitude,text
391817380,doniie_dk,2018-01-24 02:20:56,-6.80525917,110.84287443,Karena sinar rembulan tak seterang sinar di wajahku 😅 @ Kota Kudus https://t.co/THtpsI7ES6
115371951,AnggietWyka,2018-01-24 02:18:00,-7.26341,110.45847,At Jembatan Tuntang — https://t.co/8dWviNkLc4
180652014,rickyaguswibowo,2018-01-24 02:09:09,-7.10338,110.26774,At Aneka Jaya Boja — https://t.co/8E0byLSjKt
3022013239,kopimukidi,2018-01-24 02:04:25,-7.30261325,110.08973921,"Selamat pagi, pemandangan dan alam pedesaan #kopilokal #Kopitemanggung #wisatakuliner… https://t.co/qCWnZyQTvd"
138945204,dindajd,2018-01-24 01:51:31,-7.02510238,110.40451621,"Sosialisasi Safe Riding dengan TOTAL HI-PERF. (@ Gedung Thomas Aquinas Unika Soegijapranata in Semarang, Central Ja… https://t.co/BxySHpdT52"
138945204,dindajd,2018-01-24 01:50:43,-7.02510238,110.40451621,"Sosialisasi Safe Riding with TOTAL HI-PERF. (@ Gedung Thomas Aquinas Unika Soegijapranata in Semarang, Central Java… https://t.co/2GfFl7OhYr"
58406947,Patrician_G,2018-01-24 01:50:37,-7.066576,110.424926,Teacher For Prevention #preventioniskey #preventioneducation… https://t.co/sAaHHR8o7U
391817380,doniie_dk,2018-01-24 02:20:56,-6.80525917,110.84287443,Karena sinar rembulan tak seterang sinar di wajahku 😅 @ Kota Kudus https://t.co/THtpsI7ES6
115371951,AnggietWyka,2018-01-24 02:18:00,-7.26341,110.45847,At Jembatan Tuntang — https://t.co/8dWviNkLc4
180652014,rickyaguswibowo,2018-01-24 02:09:09,-7.10338,110.26774,At Aneka Jaya Boja — https://t.co/8E0byLSjKt
3022013239,kopimukidi,2018-01-24 02:04:25,-7.30261325,110.08973921,"Selamat pagi, pemandangan dan alam pedesaan #kopilokal #Kopitemanggung #wisatakuliner… https://t.co/qCWnZyQTvd"
138945204,dindajd,2018-01-24 01:51:31,-7.02510238,110.40451621,"Sosialisasi Safe Riding dengan TOTAL HI-PERF. (@ Gedung Thomas Aquinas Unika Soegijapranata in Semarang, Central Ja… https://t.co/BxySHpdT52"
138945204,dindajd,2018-01-24 01:50:43,-7.02510238,110.40451621,"Sosialisasi Safe Riding with TOTAL HI-PERF. (@ Gedung Thomas Aquinas Unika Soegijapranata in Semarang, Central Java… https://t.co/2GfFl7OhYr"
58406947,Patrician_G,2018-01-24 01:50:37,-7.066576,110.424926,Teacher For Prevention #preventioniskey #preventioneducation… https://t.co/sAaHHR8o7U
391817380,doniie_dk,2018-01-24 02:20:56,-6.80525917,110.84287443,Karena sinar rembulan tak seterang sinar di wajahku 😅 @ Kota Kudus https://t.co/THtpsI7ES6
115371951,AnggietWyka,2018-01-24 02:18:00,-7.26341,110.45847,At Jembatan Tuntang — https://t.co/8dWviNkLc4
180652014,rickyaguswibowo,2018-01-24 02:09:09,-7.10338,110.26774,At Aneka Jaya Boja — https://t.co/8E0byLSjKt
3022013239,kopimukidi,2018-01-24 02:04:25,-7.30261325,110.08973921,"Selamat pagi, pemandangan dan alam pedesaan #kopilokal #Kopitemanggung #wisatakuliner… https://t.co/qCWnZyQTvd"
138945204,dindajd,2018-01-24 01:51:31,-7.02510238,110.40451621,"Sosialisasi Safe Riding dengan TOTAL HI-PERF. (@ Gedung Thomas Aquinas Unika Soegijapranata in Semarang, Central Ja… https://t.co/BxySHpdT52"
138945204,dindajd,2018-01-24 01:50:43,-7.02510238,110.40451621,"Sosialisasi Safe Riding with TOTAL HI-PERF. (@ Gedung Thomas Aquinas Unika Soegijapranata in Semarang, Central Java… https://t.co/2GfFl7OhYr"
58406947,Patrician_G,2018-01-24 01:50:37,-7.066576,110.424926,Teacher For Prevention #preventioniskey #preventioneducation… https://t.co/sAaHHR8o7U
391817380,doniie_dk,2018-01-24 02:20:56,-6.80525917,110.84287443,Karena sinar rembulan tak seterang sinar di wajahku 😅 @ Kota Kudus https://t.co/THtpsI7ES6
115371951,AnggietWyka,2018-01-24 02:18:00,-7.26341,110.45847,At Jembatan Tuntang — https://t.co/8dWviNkLc4
180652014,rickyaguswibowo,2018-01-24 02:09:09,-7.10338,110.26774,At Aneka Jaya Boja — https://t.co/8E0byLSjKt
3022013239,kopimukidi,2018-01-24 02:04:25,-7.30261325,110.08973921,"Selamat pagi, pemandangan dan alam pedesaan #kopilokal #Kopitemanggung #wisatakuliner… https://t.co/qCWnZyQTvd"
138945204,dindajd,2018-01-24 01:51:31,-7.02510238,110.40451621,"Sosialisasi Safe Riding dengan TOTAL HI-PERF. (@ Gedung Thomas Aquinas Unika Soegijapranata in Semarang, Central Ja… https://t.co/BxySHpdT52"
138945204,dindajd,2018-01-24 01:50:43,-7.02510238,110.40451621,"Sosialisasi Safe Riding with TOTAL HI-PERF. (@ Gedung Thomas Aquinas Unika Soegijapranata in Semarang, Central Java… https://t.co/2GfFl7OhYr"
58406947,Patrician_G,2018-01-24 01:50:37,-7.066576,110.424926,Teacher For Prevention #preventioniskey #preventioneducation… https://t.co/sAaHHR8o7U
391817380,doniie_dk,2018-01-24 02:20:56,-6.80525917,110.84287443,Karena sinar rembulan tak seterang sinar di wajahku 😅 @ Kota Kudus https://t.co/THtpsI7ES6
115371951,AnggietWyka,2018-01-24 02:18:00,-7.26341,110.45847,At Jembatan Tuntang — https://t.co/8dWviNkLc4
180652014,rickyaguswibowo,2018-01-24 02:09:09,-7.10338,110.26774,At Aneka Jaya Boja — https://t.co/8E0byLSjKt
3022013239,kopimukidi,2018-01-24 02:04:25,-7.30261325,110.08973921,"Selamat pagi, pemandangan dan alam pedesaan #kopilokal #Kopitemanggung #wisatakuliner… https://t.co/qCWnZyQTvd"
138945204,dindajd,2018-01-24 01:51:31,-7.02510238,110.40451621,"Sosialisasi Safe Riding dengan TOTAL HI-PERF. (@ Gedung Thomas Aquinas Unika Soegijapranata in Semarang, Central Ja… https://t.co/BxySHpdT52"
138945204,dindajd,2018-01-24 01:50:43,-7.02510238,110.40451621,"Sosialisasi Safe Riding with TOTAL HI-PERF. (@ Gedung Thomas Aquinas Unika Soegijapranata in Semarang, Central Java… https://t.co/2GfFl7OhYr"
58406947,Patrician_G,2018-01-24 01:50:37,-7.066576,110.424926,Teacher For Prevention #preventioniskey #preventioneducation… https://t.co/sAaHHR8o7U
391817380,doniie_dk,2018-01-24 02:20:56,-6.80525917,110.84287443,Karena sinar rembulan tak seterang sinar di wajahku 😅 @ Kota Kudus https://t.co/THtpsI7ES6
115371951,AnggietWyka,2018-01-24 02:18:00,-7.26341,110.45847,At Jembatan Tuntang — https://t.co/8dWviNkLc4
180652014,rickyaguswibowo,2018-01-24 02:09:09,-7.10338,110.26774,At Aneka Jaya Boja — https://t.co/8E0byLSjKt
3022013239,kopimukidi,2018-01-24 02:04:25,-7.30261325,110.08973921,"Selamat pagi, pemandangan dan alam pedesaan #kopilokal #Kopitemanggung #wisatakuliner… https://t.co/qCWnZyQTvd"
138945204,dindajd,2018-01-24 01:51:31,-7.02510238,110.40451621,"Sosialisasi Safe Riding dengan TOTAL HI-PERF. (@ Gedung Thomas Aquinas Unika Soegijapranata in Semarang, Central Ja… https://t.co/BxySHpdT52"
138945204,dindajd,2018-01-24 01:50:43,-7.02510238,110.40451621,"Sosialisasi Safe Riding with TOTAL HI-PERF. (@ Gedung Thomas Aquinas Unika Soegijapranata in Semarang, Central Java… https://t.co/2GfFl7OhYr"
58406947,Patrician_G,2018-01-24 01:50:37,-7.066576,110.424926,Teacher For Prevention #preventioniskey #preventioneducation… https://t.co/sAaHHR8o7U
391817380,doniie_dk,2018-01-24 02:20:56,-6.80525917,110.84287443,Karena sinar rembulan tak seterang sinar di wajahku 😅 @ Kota Kudus https://t.co/THtpsI7ES6
115371951,AnggietWyka,2018-01-24 02:18:00,-7.26341,110.45847,At Jembatan Tuntang — https://t.co/8dWviNkLc4
180652014,rickyaguswibowo,2018-01-24 02:09:09,-7.10338,110.26774,At Aneka Jaya Boja — https://t.co/8E0byLSjKt
3022013239,kopimukidi,2018-01-24 02:04:25,-7.30261325,110.08973921,"Selamat pagi, pemandangan dan alam pedesaan #kopilokal #Kopitemanggung #wisatakuliner… https://t.co/qCWnZyQTvd"
138945204,dindajd,2018-01-24 01:51:31,-7.02510238,110.40451621,"Sosialisasi Safe Riding dengan TOTAL HI-PERF. (@ Gedung Thomas Aquinas Unika Soegijapranata in Semarang, Central Ja… https://t.co/BxySHpdT52"
138945204,dindajd,2018-01-24 01:50:43,-7.02510238,110.40451621,"Sosialisasi Safe Riding with TOTAL HI-PERF. (@ Gedung Thomas Aquinas Unika Soegijapranata in Semarang, Central Java… https://t.co/2GfFl7OhYr"
58406947,Patrician_G,2018-01-24 01:50:37,-7.066576,110.424926,Teacher For Prevention #preventioniskey #preventioneducation… https://t.co/sAaHHR8o7U
391817380,doniie_dk,2018-01-24 02:20:56,-6.80525917,110.84287443,Karena sinar rembulan tak seterang sinar di wajahku 😅 @ Kota Kudus https://t.co/THtpsI7ES6
115371951,AnggietWyka,2018-01-24 02:18:00,-7.26341,110.45847,At Jembatan Tuntang — https://t.co/8dWviNkLc4
180652014,rickyaguswibowo,2018-01-24 02:09:09,-7.10338,110.26774,At Aneka Jaya Boja — https://t.co/8E0byLSjKt
3022013239,kopimukidi,2018-01-24 02:04:25,-7.30261325,110.08973921,"Selamat pagi, pemandangan dan alam pedesaan #kopilokal #Kopitemanggung #wisatakuliner… https://t.co/qCWnZyQTvd"
138945204,dindajd,2018-01-24 01:51:31,-7.02510238,110.40451621,"Sosialisasi Safe Riding dengan TOTAL HI-PERF. (@ Gedung Thomas Aquinas Unika Soegijapranata in Semarang, Central Ja… https://t.co/BxySHpdT52"
138945204,dindajd,2018-01-24 01:50:43,-7.02510238,110.40451621,"Sosialisasi Safe Riding with TOTAL HI-PERF. (@ Gedung Thomas Aquinas Unika Soegijapranata in Semarang, Central Java… https://t.co/2GfFl7OhYr"
58406947,Patrician_G,2018-01-24 01:50:37,-7.066576,110.424926,Teacher For Prevention #preventioniskey #preventioneducation… https://t.co/sAaHHR8o7U
391817380,doniie_dk,2018-01-24 02:20:56,-6.80525917,110.84287443,Karena sinar rembulan tak seterang sinar di wajahku 😅 @ Kota Kudus https://t.co/THtpsI7ES6
115371951,AnggietWyka,2018-01-24 02:18:00,-7.26341,110.45847,At Jembatan Tuntang — https://t.co/8dWviNkLc4
180652014,rickyaguswibowo,2018-01-24 02:09:09,-7.10338,110.26774,At Aneka Jaya Boja — https://t.co/8E0byLSjKt
3022013239,kopimukidi,2018-01-24 02:04:25,-7.30261325,110.08973921,"Selamat pagi, pemandangan dan alam pedesaan #kopilokal #Kopitemanggung #wisatakuliner… https://t.co/qCWnZyQTvd"
138945204,dindajd,2018-01-24 01:51:31,-7.02510238,110.40451621,"Sosialisasi Safe Riding dengan TOTAL HI-PERF. (@ Gedung Thomas Aquinas Unika Soegijapranata in Semarang, Central Ja… https://t.co/BxySHpdT52"
138945204,dindajd,2018-01-24 01:50:43,-7.02510238,110.40451621,"Sosialisasi Safe Riding with TOTAL HI-PERF. (@ Gedung Thomas Aquinas Unika Soegijapranata in Semarang, Central Java… https://t.co/2GfFl7OhYr"
58406947,Patrician_G,2018-01-24 01:50:37,-7.066576,110.424926,Teacher For Prevention #preventioniskey #preventioneducation… https://t.co/sAaHHR8o7U
391817380,doniie_dk,2018-01-24 02:20:56,-6.80525917,110.84287443,Karena sinar rembulan tak seterang sinar di wajahku 😅 @ Kota Kudus https://t.co/THtpsI7ES6
115371951,AnggietWyka,2018-01-24 02:18:00,-7.26341,110.45847,At Jembatan Tuntang — https://t.co/8dWviNkLc4
180652014,rickyaguswibowo,2018-01-24 02:09:09,-7.10338,110.26774,At Aneka Jaya Boja — https://t.co/8E0byLSjKt
3022013239,kopimukidi,2018-01-24 02:04:25,-7.30261325,110.08973921,"Selamat pagi, pemandangan dan alam pedesaan #kopilokal #Kopitemanggung #wisatakuliner… https://t.co/qCWnZyQTvd"
138945204,dindajd,2018-01-24 01:51:31,-7.02510238,110.40451621,"Sosialisasi Safe Riding dengan TOTAL HI-PERF. (@ Gedung Thomas Aquinas Unika Soegijapranata in Semarang, Central Ja… https://t.co/BxySHpdT52"
138945204,dindajd,2018-01-24 01:50:43,-7.02510238,110.40451621,"Sosialisasi Safe Riding with TOTAL HI-PERF. (@ Gedung Thomas Aquinas Unika Soegijapranata in Semarang, Central Java… https://t.co/2GfFl7OhYr"
58406947,Patrician_G,2018-01-24 01:50:37,-7.066576,110.424926,Teacher For Prevention #preventioniskey #preventioneducation… https://t.co/sAaHHR8o7U
391817380,doniie_dk,2018-01-24 02:20:56,-6.80525917,110.84287443,Karena sinar rembulan tak seterang sinar di wajahku 😅 @ Kota Kudus https://t.co/THtpsI7ES6
115371951,AnggietWyka,2018-01-24 02:18:00,-7.26341,110.45847,At Jembatan Tuntang — https://t.co/8dWviNkLc4
180652014,rickyaguswibowo,2018-01-24 02:09:09,-7.10338,110.26774,At Aneka Jaya Boja — https://t.co/8E0byLSjKt
3022013239,kopimukidi,2018-01-24 02:04:25,-7.30261325,110.08973921,"Selamat pagi, pemandangan dan alam pedesaan #kopilokal #Kopitemanggung #wisatakuliner… https://t.co/qCWnZyQTvd"
138945204,dindajd,2018-01-24 01:51:31,-7.02510238,110.40451621,"Sosialisasi Safe Riding dengan TOTAL HI-PERF. (@ Gedung Thomas Aquinas Unika Soegijapranata in Semarang, Central Ja… https://t.co/BxySHpdT52"
138945204,dindajd,2018-01-24 01:50:43,-7.02510238,110.40451621,"Sosialisasi Safe Riding with TOTAL HI-PERF. (@ Gedung Thomas Aquinas Unika Soegijapranata in Semarang, Central Java… https://t.co/2GfFl7OhYr"
58406947,Patrician_G,2018-01-24 01:50:37,-7.066576,110.424926,Teacher For Prevention #preventioniskey #preventioneducation… https://t.co/sAaHHR8o7U
391817380,doniie_dk,2018-01-24 02:20:56,-6.80525917,110.84287443,Karena sinar rembulan tak seterang sinar di wajahku 😅 @ Kota Kudus https://t.co/THtpsI7ES6
115371951,AnggietWyka,2018-01-24 02:18:00,-7.26341,110.45847,At Jembatan Tuntang — https://t.co/8dWviNkLc4
180652014,rickyaguswibowo,2018-01-24 02:09:09,-7.10338,110.26774,At Aneka Jaya Boja — https://t.co/8E0byLSjKt
3022013239,kopimukidi,2018-01-24 02:04:25,-7.30261325,110.08973921,"Selamat pagi, pemandangan dan alam pedesaan #kopilokal #Kopitemanggung #wisatakuliner… https://t.co/qCWnZyQTvd"
138945204,dindajd,2018-01-24 01:51:31,-7.02510238,110.40451621,"Sosialisasi Safe Riding dengan TOTAL HI-PERF. (@ Gedung Thomas Aquinas Unika Soegijapranata in Semarang, Central Ja… https://t.co/BxySHpdT52"
138945204,dindajd,2018-01-24 01:50:43,-7.02510238,110.40451621,"Sosialisasi Safe Riding with TOTAL HI-PERF. (@ Gedung Thomas Aquinas Unika Soegijapranata in Semarang, Central Java… https://t.co/2GfFl7OhYr"
58406947,Patrician_G,2018-01-24 01:50:37,-7.066576,110.424926,Teacher For Prevention #preventioniskey #preventioneducation… https://t.co/sAaHHR8o7U
391817380,doniie_dk,2018-01-24 02:20:56,-6.80525917,110.84287443,Karena sinar rembulan tak seterang sinar di wajahku 😅 @ Kota Kudus https://t.co/THtpsI7ES6
115371951,AnggietWyka,2018-01-24 02:18:00,-7.26341,110.45847,At Jembatan Tuntang — https://t.co/8dWviNkLc4
180652014,rickyaguswibowo,2018-01-24 02:09:09,-7.10338,110.26774,At Aneka Jaya Boja — https://t.co/8E0byLSjKt
3022013239,kopimukidi,2018-01-24 02:04:25,-7.30261325,110.08973921,"Selamat pagi, pemandangan dan alam pedesaan #kopilokal #Kopitemanggung #wisatakuliner… https://t.co/qCWnZyQTvd"
138945204,dindajd,2018-01-24 01:51:31,-7.02510238,110.40451621,"Sosialisasi Safe Riding dengan TOTAL HI-PERF. (@ Gedung Thomas Aquinas Unika Soegijapranata in Semarang, Central Ja… https://t.co/BxySHpdT52"
138945204,dindajd,2018-01-24 01:50:43,-7.02510238,110.40451621,"Sosialisasi Safe Riding with TOTAL HI-PERF. (@ Gedung Thomas Aquinas Unika Soegijapranata in Semarang, Central Java… https://t.co/2GfFl7OhYr"
58406947,Patrician_G,2018-01-24 01:50:37,-7.066576,110.424926,Teacher For Prevention #preventioniskey #preventioneducation… https://t.co/sAaHHR8o7U
391817380,doniie_dk,2018-01-24 02:20:56,-6.80525917,110.84287443,Karena sinar rembulan tak seterang sinar di wajahku 😅 @ Kota Kudus https://t.co/THtpsI7ES6
115371951,AnggietWyka,2018-01-24 02:18:00,-7.26341,110.45847,At Jembatan Tuntang — https://t.co/8dWviNkLc4
180652014,rickyaguswibowo,2018-01-24 02:09:09,-7.10338,110.26774,At Aneka Jaya Boja — https://t.co/8E0byLSjKt
3022013239,kopimukidi,2018-01-24 02:04:25,-7.30261325,110.08973921,"Selamat pagi, pemandangan dan alam pedesaan #kopilokal #Kopitemanggung #wisatakuliner… https://t.co/qCWnZyQTvd"
138945204,dindajd,2018-01-24 01:51:31,-7.02510238,110.40451621,"Sosialisasi Safe Riding dengan TOTAL HI-PERF. (@ Gedung Thomas Aquinas Unika Soegijapranata in Semarang, Central Ja… https://t.co/BxySHpdT52"
138945204,dindajd,2018-01-24 01:50:43,-7.02510238,110.40451621,"Sosialisasi Safe Riding with TOTAL HI-PERF. (@ Gedung Thomas Aquinas Unika Soegijapranata in Semarang, Central Java… https://t.co/2GfFl7OhYr"
58406947,Patrician_G,2018-01-24 01:50:37,-7.066576,110.424926,Teacher For Prevention #preventioniskey #preventioneducation… https://t.co/sAaHHR8o7U
391817380,doniie_dk,2018-01-24 02:20:56,-6.80525917,110.84287443,Karena sinar rembulan tak seterang sinar di wajahku 😅 @ Kota Kudus https://t.co/THtpsI7ES6
115371951,AnggietWyka,2018-01-24 02:18:00,-7.26341,110.45847,At Jembatan Tuntang — https://t.co/8dWviNkLc4
180652014,rickyaguswibowo,2018-01-24 02:09:09,-7.10338,110.26774,At Aneka Jaya Boja — https://t.co/8E0byLSjKt
3022013239,kopimukidi,2018-01-24 02:04:25,-7.30261325,110.08973921,"Selamat pagi, pemandangan dan alam pedesaan #kopilokal #Kopitemanggung #wisatakuliner… https://t.co/qCWnZyQTvd"
138945204,dindajd,2018-01-24 01:51:31,-7.02510238,110.40451621,"Sosialisasi Safe Riding dengan TOTAL HI-PERF. (@ Gedung Thomas Aquinas Unika Soegijapranata in Semarang, Central Ja… https://t.co/BxySHpdT52"
138945204,dindajd,2018-01-24 01:50:43,-7.02510238,110.40451621,"Sosialisasi Safe Riding with TOTAL HI-PERF. (@ Gedung Thomas Aquinas Unika Soegijapranata in Semarang, Central Java… https://t.co/2GfFl7OhYr"
58406947,Patrician_G,2018-01-24 01:50:37,-7.066576,110.424926,Teacher For Prevention #preventioniskey #preventioneducation… https://t.co/sAaHHR8o7U
391817380,doniie_dk,2018-01-24 02:20:56,-6.80525917,110.84287443,Karena sinar rembulan tak seterang sinar di wajahku 😅 @ Kota Kudus https://t.co/THtpsI7ES6
115371951,AnggietWyka,2018-01-24 02:18:00,-7.26341,110.45847,At Jembatan Tuntang — https://t.co/8dWviNkLc4
180652014,rickyaguswibowo,2018-01-24 02:09:09,-7.10338,110.26774,At Aneka Jaya Boja — https://t.co/8E0byLSjKt
3022013239,kopimukidi,2018-01-24 02:04:25,-7.30261325,110.08973921,"Selamat pagi, pemandangan dan alam pedesaan #kopilokal #Kopitemanggung #wisatakuliner… https://t.co/qCWnZyQTvd"
138945204,dindajd,2018-01-24 01:51:31,-7.02510238,110.40451621,"Sosialisasi Safe Riding dengan TOTAL HI-PERF. (@ Gedung Thomas Aquinas Unika Soegijapranata in Semarang, Central Ja… https://t.co/BxySHpdT52"
138945204,dindajd,2018-01-24 01:50:43,-7.02510238,110.40451621,"Sosialisasi Safe Riding with TOTAL HI-PERF. (@ Gedung Thomas Aquinas Unika Soegijapranata in Semarang, Central Java… https://t.co/2GfFl7OhYr"
58406947,Patrician_G,2018-01-24 01:50:37,-7.066576,110.424926,Teacher For Prevention #preventioniskey #preventioneducation… https://t.co/sAaHHR8o7U
391817380,doniie_dk,2018-01-24 02:20:56,-6.80525917,110.84287443,Karena sinar rembulan tak seterang sinar di wajahku 😅 @ Kota Kudus https://t.co/THtpsI7ES6
115371951,AnggietWyka,2018-01-24 02:18:00,-7.26341,110.45847,At Jembatan Tuntang — https://t.co/8dWviNkLc4
180652014,rickyaguswibowo,2018-01-24 02:09:09,-7.10338,110.26774,At Aneka Jaya Boja — https://t.co/8E0byLSjKt
3022013239,kopimukidi,2018-01-24 02:04:25,-7.30261325,110.08973921,"Selamat pagi, pemandangan dan alam pedesaan #kopilokal #Kopitemanggung #wisatakuliner… https://t.co/qCWnZyQTvd"
138945204,dindajd,2018-01-24 01:51:31,-7.02510238,110.40451621,"Sosialisasi Safe Riding dengan TOTAL HI-PERF. (@ Gedung Thomas Aquinas Unika Soegijapranata in Semarang, Central Ja… https://t.co/BxySHpdT52"
138945204,dindajd,2018-01-24 01:50:43,-7.02510238,110.40451621,"Sosialisasi Safe Riding with TOTAL HI-PERF. (@ Gedung Thomas Aquinas Unika Soegijapranata in Semarang, Central Java… https://t.co/2GfFl7OhYr"
58406947,Patrician_G,2018-01-24 01:50:37,-7.066576,110.424926,Teacher For Prevention #preventioniskey #preventioneducation… https://t.co/sAaHHR8o7U
391817380,doniie_dk,2018-01-24 02:20:56,-6.80525917,110.84287443,Karena sinar rembulan tak seterang sinar di wajahku 😅 @ Kota Kudus https://t.co/THtpsI7ES6
115371951,AnggietWyka,2018-01-24 02:18:00,-7.26341,110.45847,At Jembatan Tuntang — https://t.co/8dWviNkLc4
180652014,rickyaguswibowo,2018-01-24 02:09:09,-7.10338,110.26774,At Aneka Jaya Boja — https://t.co/8E0byLSjKt
3022013239,kopimukidi,2018-01-24 02:04:25,-7.30261325,110.08973921,"Selamat pagi, pemandangan dan alam pedesaan #kopilokal #Kopitemanggung #wisatakuliner… https://t.co/qCWnZyQTvd"
138945204,dindajd,2018-01-24 01:51:31,-7.02510238,110.40451621,"Sosialisasi Safe Riding dengan TOTAL HI-PERF. (@ Gedung Thomas Aquinas Unika Soegijapranata in Semarang, Central Ja… https://t.co/BxySHpdT52"
138945204,dindajd,2018-01-24 01:50:43,-7.02510238,110.40451621,"Sosialisasi Safe Riding with TOTAL HI-PERF. (@ Gedung Thomas Aquinas Unika Soegijapranata in Semarang, Central Java… https://t.co/2GfFl7OhYr"
58406947,Patrician_G,2018-01-24 01:50:37,-7.066576,110.424926,Teacher For Prevention #preventioniskey #preventioneducation… https://t.co/sAaHHR8o7U
391817380,doniie_dk,2018-01-24 02:20:56,-6.80525917,110.84287443,Karena sinar rembulan tak seterang sinar di wajahku 😅 @ Kota Kudus https://t.co/THtpsI7ES6
115371951,AnggietWyka,2018-01-24 02:18:00,-7.26341,110.45847,At Jembatan Tuntang — https://t.co/8dWviNkLc4
180652014,rickyaguswibowo,2018-01-24 02:09:09,-7.10338,110.26774,At Aneka Jaya Boja — https://t.co/8E0byLSjKt
3022013239,kopimukidi,2018-01-24 02:04:25,-7.30261325,110.08973921,"Selamat pagi, pemandangan dan alam pedesaan #kopilokal #Kopitemanggung #wisatakuliner… https://t.co/qCWnZyQTvd"
138945204,dindajd,2018-01-24 01:51:31,-7.02510238,110.40451621,"Sosialisasi Safe Riding dengan TOTAL HI-PERF. (@ Gedung Thomas Aquinas Unika Soegijapranata in Semarang, Central Ja… https://t.co/BxySHpdT52"
138945204,dindajd,2018-01-24 01:50:43,-7.02510238,110.40451621,"Sosialisasi Safe Riding with TOTAL HI-PERF. (@ Gedung Thomas Aquinas Unika Soegijapranata in Semarang, Central Java… https://t.co/2GfFl7OhYr"
58406947,Patrician_G,2018-01-24 01:50:37,-7.066576,110.424926,Teacher For Prevention #preventioniskey #preventioneducation… https://t.co/sAaHHR8o7U
391817380,doniie_dk,2018-01-24 02:20:56,-6.80525917,110.84287443,Karena sinar rembulan tak seterang sinar di wajahku 😅 @ Kota Kudus https://t.co/THtpsI7ES6
115371951,AnggietWyka,2018-01-24 02:18:00,-7.26341,110.45847,At Jembatan Tuntang — https://t.co/8dWviNkLc4
180652014,rickyaguswibowo,2018-01-24 02:09:09,-7.10338,110.26774,At Aneka Jaya Boja — https://t.co/8E0byLSjKt
3022013239,kopimukidi,2018-01-24 02:04:25,-7.30261325,110.08973921,"Selamat pagi, pemandangan dan alam pedesaan #kopilokal #Kopitemanggung #wisatakuliner… https://t.co/qCWnZyQTvd"
138945204,dindajd,2018-01-24 01:51:31,-7.02510238,110.40451621,"Sosialisasi Safe Riding dengan TOTAL HI-PERF. (@ Gedung Thomas Aquinas Unika Soegijapranata in Semarang, Central Ja… https://t.co/BxySHpdT52"
138945204,dindajd,2018-01-24 01:50:43,-7.02510238,110.40451621,"Sosialisasi Safe Riding with TOTAL HI-PERF. (@ Gedung Thomas Aquinas Unika Soegijapranata in Semarang, Central Java… https://t.co/2GfFl7OhYr"
58406947,Patrician_G,2018-01-24 01:50:37,-7.066576,110.424926,Teacher For Prevention #preventioniskey #preventioneducation… https://t.co/sAaHHR8o7U
391817380,doniie_dk,2018-01-24 02:20:56,-6.80525917,110.84287443,Karena sinar rembulan tak seterang sinar di wajahku 😅 @ Kota Kudus https://t.co/THtpsI7ES6
115371951,AnggietWyka,2018-01-24 02:18:00,-7.26341,110.45847,At Jembatan Tuntang — https://t.co/8dWviNkLc4
180652014,rickyaguswibowo,2018-01-24 02:09:09,-7.10338,110.26774,At Aneka Jaya Boja — https://t.co/8E0byLSjKt
3022013239,kopimukidi,2018-01-24 02:04:25,-7.30261325,110.08973921,"Selamat pagi, pemandangan dan alam pedesaan #kopilokal #Kopitemanggung #wisatakuliner… https://t.co/qCWnZyQTvd"
138945204,dindajd,2018-01-24 01:51:31,-7.02510238,110.40451621,"Sosialisasi Safe Riding dengan TOTAL HI-PERF. (@ Gedung Thomas Aquinas Unika Soegijapranata in Semarang, Central Ja… https://t.co/BxySHpdT52"
138945204,dindajd,2018-01-24 01:50:43,-7.02510238,110.40451621,"Sosialisasi Safe Riding with TOTAL HI-PERF. (@ Gedung Thomas Aquinas Unika Soegijapranata in Semarang, Central Java… https://t.co/2GfFl7OhYr"
58406947,Patrician_G,2018-01-24 01:50:37,-7.066576,110.424926,Teacher For Prevention #preventioniskey #preventioneducation… https://t.co/sAaHHR8o7U
391817380,doniie_dk,2018-01-24 02:20:56,-6.80525917,110.84287443,Karena sinar rembulan tak seterang sinar di wajahku 😅 @ Kota Kudus https://t.co/THtpsI7ES6
115371951,AnggietWyka,2018-01-24 02:18:00,-7.26341,110.45847,At Jembatan Tuntang — https://t.co/8dWviNkLc4
180652014,rickyaguswibowo,2018-01-24 02:09:09,-7.10338,110.26774,At Aneka Jaya Boja — https://t.co/8E0byLSjKt
3022013239,kopimukidi,2018-01-24 02:04:25,-7.30261325,110.08973921,"Selamat pagi, pemandangan dan alam pedesaan #kopilokal #Kopitemanggung #wisatakuliner… https://t.co/qCWnZyQTvd"
138945204,dindajd,2018-01-24 01:51:31,-7.02510238,110.40451621,"Sosialisasi Safe Riding dengan TOTAL HI-PERF. (@ Gedung Thomas Aquinas Unika Soegijapranata in Semarang, Central Ja… https://t.co/BxySHpdT52"
138945204,dindajd,2018-01-24 01:50:43,-7.02510238,110.40451621,"Sosialisasi Safe Riding with TOTAL HI-PERF. (@ Gedung Thomas Aquinas Unika Soegijapranata in Semarang, Central Java… https://t.co/2GfFl7OhYr"
58406947,Patrician_G,2018-01-24 01:50:37,-7.066576,110.424926,Teacher For Prevention #preventioniskey #preventioneducation… https://t.co/sAaHHR8o7U
