id_user,username,created_at,latitude,longitude,text
2879211871,JatengTV,2018-01-24 02:50:00,,,"Diam bukan berarti acuh, tenang bukan berarti menerima begitu saja dan berbaik hati bukan berarti lemah https://t.co/9V5OvCF5bm"
855645758241914880,cucokmeong,2018-01-24 02:49:53,,,@rlthingy The death cure pls
2891726604,SEAL_Community,2018-01-24 02:49:48,,,"Seseorang yang menindas yang lemah karena tidak bisa
menang melawan yang kuat...lebih pantas disebut pengecut.
(Ishida - Bleach)"
712473195748597760,bpbd_grobogan,2018-01-24 02:49:47,,,"MENGENAL BEBCANA SEJAK DINI BEERSAMA 51 SISWA, GURU &amp; WALI MURID KELOMPOK BERMAIN AMANAH DESA CANDISARI, KECAMATAN … https://t.co/5ayo2qXELW"
955464381046796290,0114kai88,2018-01-24 02:49:46,,,"RT @Debbee0461: @minshooked Chu chu (づ￣ ³￣)づ

#EXOL #BestFanArmy #iHeartAwards @weareoneEXO"
1309511887,filahfadilah48,2018-01-24 02:49:43,,,Sudah sembuh ? @Viny_JKT48
844570081124241409,FloDeQueen,2018-01-24 02:49:42,,,@conan_idn @KemenkesRI @bachtiarnasir @marifinilham @aagym Done!!!
89124289,yohanesfuri,2018-01-24 02:49:39,,,"seorang pria muda dikucilkan teman tongkrongannya karena tidak bisa bermain mobile legend, sebentar lagi kayanya mo… https://t.co/rpnMCxgBm8"
882898419362152448,02kalyna,2018-01-24 02:49:31,,,"@AlterStage @febby2626 Open BO || Avail semarang || rute 👉 no anal,cim/cif dan wjib caps || spek 165/58/34/22thun..… https://t.co/yQ20Jzka0r"
175431846,ariemessi,2018-01-24 02:49:23,,,Ini lebih obyektif dan lebih fair https://t.co/8VSTpc6ev8
596453732,JatengPos,2018-01-24 02:49:23,,,Cantrang  Diklaim  Masih Ramah Lingkungan https://t.co/mxzxvvj4xo
115857720,Annichut,2018-01-24 02:49:20,,,Siapa coba yang pas itu gue ngertiin tapi dia nggak ngertiin gue https://t.co/rPWli5qepe
3878221813,lingkeliling,2018-01-24 02:49:20,,,RT @InfoTwitwor: ((((Gempa jangan dibecandain)))) https://t.co/zjC44JjxXY
836881485625962496,kakang_aziiz,2018-01-24 02:49:12,,,"https://t.co/waCZMfVoHu Pemeran Tinky Winky Meninggal Sepekan, Ucapan Dukacita Mengalir… https://t.co/AJmrHrlDW4"
836881485625962496,kakang_aziiz,2018-01-24 02:49:08,,,"https://t.co/waCZMfVoHu Pemeran Tinky Winky Meninggal Sepekan, Ucapan Dukacita Mengalir… https://t.co/EMPelWNWW6"
116911237,theng_sd,2018-01-24 02:49:07,,,Makin lama makin mual mau muntah nihhh kalo ada statemen dari wan abud https://t.co/Jagjtufov7
3158006197,c7e84e7d2bf447b,2018-01-24 02:49:04,,,Gamma Case Unboxing || StatTrak™ M4A1-S | Mecha Industries || CSGO CASE OPENING: https://t.co/WCiMPIwPTi melalui @YouTube
3158006197,c7e84e7d2bf447b,2018-01-24 02:49:00,,,I added a video to a @YouTube playlist https://t.co/WCiMPIwPTi Gamma Case Unboxing || StatTrak™ M4A1-S | Mecha Industries || CSGO
368724835,yohannaevi,2018-01-24 02:48:52,,,@Sourcherie Brti gak salah kan ya kalo harus pilih2 temen. Sehat selalu ya kak Cer..  Biar bisa bikin netizen ketawa.
210368497,bob22Natural,2018-01-24 02:48:43,,,SolidWorks Authorized Reseller-PT. Grand Asia Technology: https://t.co/aTcMiVVw12 via @YouTube
731894529289113600,moc_salim,2018-01-24 02:48:40,,,"Lali
Lupa
#don'tforget 
Don't forget.. Yaa"
769194921358086144,Fei50890126,2018-01-24 02:48:39,,,RT @Pjt_semarang: https://t.co/PMNyvcjhnD
785512518626140161,Bambangsetyout2,2018-01-24 02:48:34,,,@AchmadKasmuri Terbang keawan apa keubun2
519327732,azizgancar,2018-01-24 02:48:31,,,"@arbainrambey Jangan bohong sama istri, om wkwkwk"
775921706,Luthfiadr_,2018-01-24 02:48:30,,,Just the one new follower today found welcome tracked by https://t.co/2zJT9xQeNk
64954006,fruktosita,2018-01-24 02:48:27,,,"Klo umroh saja bsa diberi keringanan mengajukan cuti. Mk, jln2 kll INa sehrsnya jg bsa utk bhn mengajukan cuti dgn… https://t.co/LtIlvBiFkW"
452751121,fitrianidwii_,2018-01-24 02:48:25,,,"Nyonya besar to, ternyata. Lah gue mana tau, taunya ngerasani.. 😱😱"
953531753032896513,Suwarto54347746,2018-01-24 02:48:18,,,@RedmiIndonesia @LazadaID Apes 3x g dpt Mulu..padahal cm under 1doang..kalah sama tengkulak hp..😥
3107058236,Ndepis14,2018-01-24 02:48:17,,,@Shuwal_iman Suwi2 tak antemi raiku dewe ki lho
116911237,theng_sd,2018-01-24 02:48:16,,,Namanya saja KEBERPIHAKKAN https://t.co/90TsHrGFi1
1132778892,AzZahroHidayah,2018-01-24 02:48:14,,,RT @InfoTwitwor: ((((Gempa jangan dibecandain)))) https://t.co/zjC44JjxXY
855808424478560257,lavendeurr,2018-01-24 02:48:14,,,Pen pergi cumaaa lagi cuti sekolah tida bisa berbuat what what/?
1165003226,gaga2502,2018-01-24 02:48:13,,,@nhorgs Acho que sábado to aí já pia
2931706796,sodiqsukses,2018-01-24 02:48:09,,,Nasehat untuk kita semua: https://t.co/PSJw6jY2gf via @YouTube
242704195,AEPishere,2018-01-24 02:48:07,,,"RT @MichaelSembel: Emang enak di cuekin.... Kasian kasian kasian... Hehehe

@KopralCebong 
@RizmaWidiono 
@el_jojoel 
@mochamadarip
@Arypra…"
101991195,tari_bestari,2018-01-24 02:48:06,-7.00166,110.43372,"Bismillah,, semoga hamba yang lebih sabar dan dihindarkan dari penyakit hati 😇🙏🏻 
Amin Yaa Rabb (at Semarang) — https://t.co/40MtepJxrL"
97346418,mynars,2018-01-24 02:47:58,,,@haryoedho Sepakat
866648955437830145,rastianingsih28,2018-01-24 02:47:51,,,@itsaeya Weew.. Pejuang skripsi kah?
954757515249467392,JasaPenghulu,2018-01-24 02:47:41,,,@heldan99 Promo hp/wa.082328334791.semarang
844791841081835521,MahfudArifin9,2018-01-24 02:47:39,,,BIANCA JODIE MAURIN PERFECT Ed Sheeran: https://t.co/aLgGSLXs3N melalui @YouTube
1351623228,Virra_MR,2018-01-24 02:47:37,,,"RT @yusuff_77: @jek___ #MamaMintaMantu

""Cari yg kek gimana, mah?""

""Pokoknya yg ngga mainan hp kalo hp lagi dicharger""

""Ngga usah punya m…"
596453732,JatengPos,2018-01-24 02:47:25,,,SOSOK : Terinspirasi Desainer Australia https://t.co/aJFLG01o7d
242678179,gapentinglu,2018-01-24 02:47:22,,,@bingungbias android?
2575873200,pengusahatoko,2018-01-24 02:47:19,,,"Seorang pengusaha memiliki strategi win-win (#pengusaha.info hal 20)
https://t.co/Phuw0EYWJd"
106355786,wimmamo,2018-01-24 02:47:13,,,papah menginspirasi 😅 https://t.co/4NrKEr8pTC
72775322,indahnesiaraya,2018-01-24 02:47:09,-6.96667,110.417,"PASTAN RACHEL
With Pet Antem dan Tali Tasel

1 Lubang

Bahan Bubblepop

@35
100K get… https://t.co/1l6UMo3qbg"
1398638216,Edy_Tedjo_S,2018-01-24 02:47:04,,,Selamat pagi para calon pelaku budaya 1001 pendaki tanam pohon Gunung Ungaran #4 tidak terasa sudah H-18... https://t.co/Ds6eikHsn0
823998873324703747,varlett__,2018-01-24 02:47:03,,,"RT @Debbee0461: @candycrush0506 @weareoneEXO Cuties baby byun ^_^(○ﾟεﾟ○)

#EXOL #BestFanArmy #iHeartAwards @weareoneEXO"
297450893,asbonbon,2018-01-24 02:47:00,,,RT @abdulHalim81: @asbonbon malih imbuhan asik2 aja.kaya ah tiket celine dion murah kali malihhh.asal kata dari pelawak keren betawi malih…
555805684,REVIEWSEMARANG,2018-01-24 02:46:34,,,Proyek Bandara Terancam Molor https://t.co/4FtB3g6Wtk
724352533938855936,myeshaqil,2018-01-24 02:46:32,,,@womanfeeds Dm aku nderrr
920533688185634819,Zita_Wilver4316,2018-01-24 02:46:29,,,"Kamu harus Kuat Yaw Vino😘😘
Demi Laras 🙈😭 https://t.co/v5hfAQYQY3"
950426386547728384,lover_tante,2018-01-24 02:46:22,,,"RT @Pesona_STW: Support by (˛`̯´̯)-☞
@Copasajaa https://t.co/Dzj3ZMp8o3"
175431846,ariemessi,2018-01-24 02:46:22,,,Yg di Indonesia banyak pendukungnya dan aman aman saja @DivHumasPolri https://t.co/uQ1uDhaedo
953087547197894656,_DirtyDirty,2018-01-24 02:46:19,,,RT @nikcleggett: Can't go wrong with GOD in your plans !!
955443775542779906,Andre22801752,2018-01-24 02:46:15,,,"RT @Pesona_STW: Support by (˛`̯´̯)-☞
@Copasajaa https://t.co/0pcMtLN6Uv"
777475173305810944,Thesearteboys,2018-01-24 02:46:15,,,"RT @tmg_bdbys76: Karo nunggu Liga, monggo istirahat sejenak, tapi ojo turu, ndak angel gugahane"
268703835,dns_dini,2018-01-24 02:46:13,,,yukirin mesti sring nangis kalo bawaiin lagu kazanbai
48677886,dewirieka,2018-01-24 02:46:11,,,@GenPiSumsel @genpiriauisland @indotogo @Kemenpar_RI @MinangTourism @TourismAus @VisitSG_ID @WelcomeVietNam… https://t.co/47Vq1ruM5o
70997838,abdulHalim81,2018-01-24 02:46:06,,,@asbonbon malih imbuhan asik2 aja.kaya ah tiket celine dion murah kali malihhh.asal kata dari pelawak keren betawi… https://t.co/v7MfFKSduT
2379955536,funeheadCloth,2018-01-24 02:46:04,,,bcad
175431846,ariemessi,2018-01-24 02:46:01,,,"Awas pakdhe 2019
Asal Bukan Jokowi

Kasih nilai 8 dari 10.
Mata loe soaxxx ? https://t.co/ucaMTxhGgb"
110024471,raynaldojepe,2018-01-24 02:45:57,,,@DanielVinacua @PokemonGoApp have you heard about REP (raid eligibility points) of a gy?
774740000558555136,Bunda_Toetik,2018-01-24 02:45:55,,,https://t.co/LuAkLdGeuk
212036939,aulchan,2018-01-24 02:45:52,,,"@lix_lee007 Sekalian The Eastlight koh, ada Woojin kecil hehehehe"
105716619,phonang,2018-01-24 02:45:47,,,"Halfday Team Building di Kampoeng Banyumili .
.
Jelajah Outbound
For the detailed information
📞… https://t.co/A25cbYzAwT"
69643534,naushinigami,2018-01-24 02:45:47,,,kambeng https://t.co/R1YxVZ3WAj
742763771135856640,BagasAgastha,2018-01-24 02:45:41,,,"RT @tmg_bdbys76: Karo nunggu Liga, monggo istirahat sejenak, tapi ojo turu, ndak angel gugahane"
1165003226,gaga2502,2018-01-24 02:45:32,,,@nhorgs Certeza então
3190488462,lintas_kudus,2018-01-24 02:45:27,,,"Kabar mengenai info Lowongan Kerja (loker) Satuan Polisi Pamong Praja (Satpol PP) Kudus, yang santer beredar di... https://t.co/WZIj2J4YaO"
3107058236,Ndepis14,2018-01-24 02:45:27,,,@Shuwal_iman *sujud syukur*
3146006859,septi_diah_a,2018-01-24 02:45:27,,,Semua itu dobol
101991195,tari_bestari,2018-01-24 02:45:18,-7.00167,110.43373,"Bismillah,, semoga hamba yang lebih sabar dan dihindarkan dari penyakit hati 😇🙏🏻 … (at Semarang, Jawa Tengah) — https://t.co/ID4FXv8NOc"
79190875,anggaasetiawan,2018-01-24 02:45:04,,,Legend👏👏 https://t.co/4kzi8DlfEF
2172195440,cicilialeona,2018-01-24 02:44:45,,,Ciee yang udah bosen sama pacarnya sekarang nyari pacar baru ciee #cieekampret
548119999,AyuRistyani,2018-01-24 02:44:40,,,"Tips: cara menghadapi komentar tak nyambung di media sosial, komentari juga dengan lebih nggak nyambung. Nanti dia juga bingung sendiri."
242678179,gapentinglu,2018-01-24 02:44:34,,,pake apk gak sih yg ginian? https://t.co/NHkyE8pMaO
1038777499,rintoshaleh,2018-01-24 02:44:33,,,Saya suka video @YouTube https://t.co/DS3qOufCtp Dennis &amp; Tina Jkt by Kalvin Ananda
707130629750546436,SintaA89,2018-01-24 02:44:29,,,@official_NGT48 😂😂😂😂😊😊😊
149392763,ZakiFajarF,2018-01-24 02:44:26,,,RT @InfoTwitwor: ((((Gempa jangan dibecandain)))) https://t.co/zjC44JjxXY
2425968985,IrpanOmphink,2018-01-24 02:44:26,,,Edisi baju batik bolo Dedi Nursanto Bocahe Sam
2744228487,alfikamaya,2018-01-24 02:44:24,,,"KPU Belum Tetapkan Tingkat Partisapasi Masyarakat di Pilgub Sumut
https://t.co/SLjKbFLtcX"
1554815089,rfkyrz,2018-01-24 02:44:16,,,Mantap Maliihhhhh https://t.co/5qrnh0I9QP
736944113606479875,Pesona_STW,2018-01-24 02:44:13,,,"Support by (˛`̯´̯)-☞
@Copasajaa https://t.co/0pcMtLN6Uv"
15203895,aristidesfariz,2018-01-24 02:44:10,,,NAILED IT 🤣 https://t.co/FAxYKmlmRg
2424832381,ATCSKotaSMG,2018-01-24 02:44:06,,,9.40 WIB lalin di simp stasiun tawang terpantau ramai relatif lancar.#lalinSMG https://t.co/kSjawtIwMQ
3084782750,AngraeniErli,2018-01-24 02:44:03,,,@MyKoreanDramaID Suami goals.. Semoga bs ketemu cowok yg pengertian dan sweet seperti joong ki oppa.. Hyekyo eonni… https://t.co/xj9oLs2OG9
738231907184349184,ricoruhukail,2018-01-24 02:44:00,,,@tribunnews Mata najwa blm memberikan nilai lbh bgi penonton
867037357437878273,Suiryu9,2018-01-24 02:43:53,,,@skinhub Usp Neo Noir
896935808367603712,ARIFYANI5,2018-01-24 02:43:52,,,@Oma__Susan chat 081390892447
86653715,XDrag0n,2018-01-24 02:43:43,-6.99047036,110.42298857,"#Repost @XDrag0n (get_repost)
・・・
too much practice make us better.. 😊😊
@xdrag0n w/… https://t.co/6SF93ATpYw"
740149615681380353,tmg_bdbys76,2018-01-24 02:43:42,,,"Karo nunggu Liga, monggo istirahat sejenak, tapi ojo turu, ndak angel gugahane"
293911145,iyas_andrias,2018-01-24 02:43:37,,,RT @InfoTwitwor: Masih pagi tapi netijen sudah demikian nganu https://t.co/UA3HfuTc3K
494812498,vsyhye,2018-01-24 02:43:32,,,"Persepsi orang ketemu zodiak cancer ""sombong dan jutek"" https://t.co/q9AY2zxjzl"
707130629750546436,SintaA89,2018-01-24 02:43:31,,,"@345__chan 待つのを待つことができない 😍
ガンバート 😊😆"
940238222457634816,AdiNugr62433329,2018-01-24 02:43:31,,,"RT @ianarif3: keenakan d entotin RT @babyboykillme: Stud get fucked by muscle hunk, keep moving dude https://t.co/xEpdt18gTl"
944234913326235649,MuhTauf90459473,2018-01-24 02:43:25,,,"RT @Pesona_STW: Support by (˛`̯´̯)-☞
@Copasajaa https://t.co/rBX2m3CqSb"
893368911659323392,FVGQ25jILPM0AAK,2018-01-24 02:43:22,,,RT @Bunda_Toetik: https://t.co/xZHzlYxPXu
251467712,Assegaaaf11,2018-01-24 02:43:19,,,one person unfollowed me // automatically checked by https://t.co/cibDzGu8O8
242678179,gapentinglu,2018-01-24 02:43:17,,,@wondcrlndx udah bisaa?
634323483,ddjateng,2018-01-24 02:43:16,,,"Respon Cepat, Dompet Dhuafa Terjunkan Tim untuk Gempa Banten

Gempa Bumi berkekuatan 6,4 SR… https://t.co/6Uk296diSK"
844570081124241409,FloDeQueen,2018-01-24 02:43:12,,,@conan_idn @KemenkesRI @bachtiarnasir @marifinilham @aagym Drpd nyalahin mereka yang kalian pikir merrka sumber ben… https://t.co/qx4Ohfkm4c
2356331425,intimediacaraka,2018-01-24 02:43:09,,,Terkadang manusia terlalu sibuk mencintai orang yang menyakitinya dan sekaligus menyakiti orang yang mencintainya https://t.co/kLyfEMkX6q
731894529289113600,moc_salim,2018-01-24 02:43:08,,,"#tentangAndasaja
#puisiAnda

Kapan Anda melihat Diri Anda? 
Adakah yang berubah? 
Adakah yang adih tetap saja? 
Nama apakah juga berubah?"
71554546,Akang_Moses,2018-01-24 02:42:55,,,RT @InfoTwitwor: Masih pagi tapi netijen sudah demikian nganu https://t.co/UA3HfuTc3K
952159287920349185,erxlkzskag1635,2018-01-24 02:42:49,,,So nervous about the 2nd half... Go Bulls!!!
2254077409,WISEWISH_smg,2018-01-24 02:42:49,,,Saya suka video @YouTube https://t.co/JHp6JXNgPr Jump
242678179,gapentinglu,2018-01-24 02:42:48,,,@wondcrlndx nggak tau wkwk aku ga pake tsel sih soalnya. coba pake wifi atau hotspot gitu mungkin bisa
3107058236,Ndepis14,2018-01-24 02:42:44,,,Cc cak @Shuwal_iman kamu jangan nekat cak! https://t.co/SdNvJ7rQku
944123834105393152,harfiramadhan8,2018-01-24 02:42:42,,,@harfiramadhan8 Uncle baju merah tu pakai seluar ppm eh? Anyway thanks!
395270909,Travelenesia,2018-01-24 02:42:40,,,"I love it when you don't treat me like others, because it makes me feel special #HeartsDiary"
1647303224,Adit_Lutfii,2018-01-24 02:42:34,,,"Ketika kau jatuh cinta, kau tidak akan bisa tertidur karena kenyataan akhirnya lebih (jelas) daripada mimpumu"
15203895,aristidesfariz,2018-01-24 02:42:28,,,@popCornHS ajak saya dong
2373428778,bagas_gwenthonx,2018-01-24 02:42:27,,,"Baiklah, dosen ini ingin mengetahui sampai mana kekuatanku 😈"
1165003226,gaga2502,2018-01-24 02:42:25,,,@nhorgs Osss vamo véio
834765353364262912,wartapantura1,2018-01-24 02:42:23,,,RT @SekitarKudus: Kudus 👍 https://t.co/uSsRmvIeLs
297187807,khonsail,2018-01-24 02:42:20,,,gempi :( https://t.co/k497Yu5JG4
2411121746,editri9,2018-01-24 02:42:16,,,"@dean_BFC30 @kinalJKT48 Iya betul, 4 lawan satu nggak dikasih ampun sama miya😁"
887549849045876736,dispertan,2018-01-24 02:42:14,,,#GroboganPanenTerus Gerakan Nyata @kementan @tni_ad @dispertan Bersama Petani Dalam Acara Tiada Hari Tanpa Panen Be… https://t.co/dJ9mOGx5PY
953473915426238465,endroxs8888,2018-01-24 02:42:11,,,"RT @Ima_imut69: Ima hari ini open #bosemarang ..
#expokudus 26-27 jan. 
Wajib DP.. Wajib cek bio.. Wajib lihat media.. 
RR by DM, fix BO by…"
844791841081835521,MahfudArifin9,2018-01-24 02:42:08,,,https://t.co/V0rAfa7Vx6
927875412910252033,beritajowo,2018-01-24 02:42:04,,,"Gempa 7,8 SR Guncang Alaska, Amerika Serikat: https://t.co/UNLRhwUlyj / jakarta -Gempa bumi pada… https://t.co/EFqof65WcV"
927875412910252033,beritajowo,2018-01-24 02:42:04,,,"Harga Emas Comex Pagi Ini Dibuka Naik 4,50 Poin Atau 0,34%: https://t.co/UNLRhwUlyj / jakarta… https://t.co/KOEdCo0c3i"
927875412910252033,beritajowo,2018-01-24 02:42:04,,,Mantan Mendikbud Era Orde Baru Daoed Joesoef Tutup Usia: https://t.co/UNLRhwUlyj / jakarta - Kabar… https://t.co/uu6KoJhqQE
927875412910252033,beritajowo,2018-01-24 02:42:03,,,"Tabrak Kambing,Dua Penjambret Babak Belur Di Hajar Masa: https://t.co/McqJJcp4Zk // Aceh Utara - Dua… https://t.co/ILKeanFZNw"
844570081124241409,FloDeQueen,2018-01-24 02:42:03,,,@abs_fyc @conan_idn Maksudnya ini?  Baca dengan baik ya
927875412910252033,beritajowo,2018-01-24 02:42:03,,,Bupati Asmat Akan Selesaikan Campak dalam Sebulan: https://t.co/UNLRhwUlyj / bogor -Untuk menangani… https://t.co/Q65sZ05gtc
834765353364262912,wartapantura1,2018-01-24 02:42:01,,,"RT @SekitarKudus: Yuk patuhi peraturan lalu lintas yang berlaku. 👍

#skinfo #sekitarkudus https://t.co/RZ14y8rE4d"
885000507378597888,FirmanOke7,2018-01-24 02:42:01,,,"peneliti tidak memasukkan orang yang menderita diabetes, serangan jantung, dan penderita stroke pada awal studi."
458086800,Sy_Ainaa,2018-01-24 02:41:59,,,Pengen maen ini tapi di laprop udah ada the sims:( takut jebol laptop gua https://t.co/WM3QGlx8gB
350607783,Tina_BallSoHard,2018-01-24 02:41:58,,,GREAT JEHOVAH
1371572510,nashikhah12,2018-01-24 02:41:58,,,"Memang, terlalu berharap itu tidak baik 😪"
70997838,abdulHalim81,2018-01-24 02:41:58,,,Pagi2 soto betAwi apa sop kaki nih?RT @BiLLYKOMPAS: Sarapan dulu tuips yang budiman https://t.co/Ui7KVROM6G
99866048,AtikaYulinda,2018-01-24 02:41:50,,,@aulianrl Gitu mba? Hmm .. aku biasa bikin di power point sih.......... (WKWKWK)
844570081124241409,FloDeQueen,2018-01-24 02:41:50,,,@abs_fyc @conan_idn https://t.co/rGuG3DXl7V
763696514640117760,REALALTERANGELS,2018-01-24 02:41:49,,,"RT @Ima_imut69: Ima hari ini open #bosemarang ..
#expokudus 26-27 jan. 
Wajib DP.. Wajib cek bio.. Wajib lihat media.. 
RR by DM, fix BO by…"
912197573582004227,ameliaanjelina1,2018-01-24 02:41:48,,,Goo Hara Dipercaya Jadi Pengisi Soundtrack Drama Jugglers https://t.co/fPhLdj1cLQ https://t.co/eu7THTBYlf
951341728090357761,AZnurz,2018-01-24 02:41:44,,,"RT @ChajanJr: Dibalik kegaduhan 500 Rb Ton beras impor ternyata ada arahan dari Wapres @Pak_JK
 
Menteri perdagangan mendapat Arahan dari W…"
759777175327297536,eko_susilowati2,2018-01-24 02:41:38,,,Jika kamu kuat maka kamu akan sukses. Jika kamu lemah maka kamu akan kalah
867599183007461377,Jauhar58,2018-01-24 02:41:35,,,@mozafemimoza Creative jg nih...😂👆...anti tilang....
101991195,tari_bestari,2018-01-24 02:41:34,-7.00166,110.43372,"Bismillah,, semoga dijadikan hamba yang lebih sabar dan dihindarkan dari penyakit… (at Semarang, Jawa Tengah) — https://t.co/eLnhlk2SCj"
79413351,shintapurwo,2018-01-24 02:41:30,,,Mandi paginya ngefek kalo ada siapa/apa nis?🙊 https://t.co/oQDDl1fe5g
98794490,AdBazk,2018-01-24 02:41:28,,,@CNNIDdaily goreng teruss
844570081124241409,FloDeQueen,2018-01-24 02:41:26,,,@abs_fyc @conan_idn https://t.co/pKkGAF8SX4
242678179,gapentinglu,2018-01-24 02:41:21,,,@wondcrlndx coba search google aja tweakboxapp coba mungkin lbh cpt(?)
144392935,nando_nurhadi,2018-01-24 02:41:15,,,"@KotaSMG Informasi orang hilang, Min. 🙏🏻 https://t.co/lVNnmbeTnA"
3084782750,AngraeniErli,2018-01-24 02:41:14,,,@lix_lee007 Yay
180833684,Rizkiglon,2018-01-24 02:41:13,,,RT @InfoTwitwor: Masih pagi tapi netijen sudah demikian nganu https://t.co/UA3HfuTc3K
100192132,prariyaXIII,2018-01-24 02:41:09,,,@Fabellaa_ terimakasiiiii❤❤❤
2379955536,funeheadCloth,2018-01-24 02:41:04,,,bca
589856380,Aminudin_5,2018-01-24 02:41:02,,,Jiwaku tenggelam dalam hangatnya dekap kasih sayang darimu. Aku tak mau beranjak darimu... Tak mau...
955115458339913728,FChibb,2018-01-24 02:40:52,,,Guru sekumpul Martapura Kalimantan Selatan https://t.co/IlcTxlZbMc
947897986029314048,dhenypramono,2018-01-24 02:40:47,,,https://t.co/dgFziMSMrF
2402766864,bgsadiputra,2018-01-24 02:40:42,,,RT @InfoTwitwor: ((((Gempa jangan dibecandain)))) https://t.co/zjC44JjxXY
101991195,tari_bestari,2018-01-24 02:40:38,-7.00166,110.43372,"Bismillah,, semoga dijadikan hamba yang lebih sabar dan dihindarkan dari penyakit hati 😇🙏🏻 
Amin… (at Semarang) — https://t.co/6OjHBLyJy5"
838004494692581379,dimpleoppa,2018-01-24 02:40:34,,,Y https://t.co/J5ZIMMmyVW
2912199510,Bunny197_,2018-01-24 02:40:33,,,.i hope all people in Jakarta will gonna be alright!😭😭😭😭😭 #PrayForJakartaEarthquake
3601431674,JokoErwanto5,2018-01-24 02:40:31,,,"2018 "" ngga mau ikut yang namanya reuni ataupun temu kangen"""
242678179,gapentinglu,2018-01-24 02:40:27,,,@wondcrlndx sabarr wkwk
1165003226,gaga2502,2018-01-24 02:40:23,,,"@nhorgs Teu cu mané, quanto?"
1966274742,MerlindaDKS,2018-01-24 02:40:17,,,"Astagfirullah,  sabar mer😊"
707130629750546436,SintaA89,2018-01-24 02:40:13,,,"@official_NGT48 Yuka 😍
Yuki 💕💕
😂😂😂😂😎"
385894867,idolasemarang,2018-01-24 02:40:12,,,Memuliakan Martabat Bangsa Melalui Prestasi Olahraga - https://t.co/6RKShgcdeF https://t.co/eWIv9dMRyy
896935808367603712,ARIFYANI5,2018-01-24 02:40:10,,,@Oma__Susan call WA 081390892447
951774225617977345,kskseulgy,2018-01-24 02:40:09,,,@JENNIECKlM jadi bayi yang di teletubies itu kamu!?
2172142736,aldovendome,2018-01-24 02:40:02,,,"“Cinta akan terasa sempurna jika saling melengkapi, dan cinta akan terasa indah ketika bisa saling mengasihi”"
817417072191873026,elrazy73,2018-01-24 02:39:55,,,RT @Bunda_Toetik: https://t.co/xZHzlYxPXu
206989439,DiniRahayuSy,2018-01-24 02:39:50,,,one person unfollowed me // automatically checked by https://t.co/zVl2Xu4ycN
2238582522,zaenuarerfandy,2018-01-24 02:39:46,,,"Jika Tuhan belum menjawab doamu,
bersabarlah, dan ingat bukan cuma kamu yg
berdoa. Maka jadilah orang yang pantas
do'anya dikabulkan."
227209505,afifamr,2018-01-24 02:39:46,,,RT @InfoTwitwor: Masih pagi tapi netijen sudah demikian nganu https://t.co/UA3HfuTc3K
731865805495750656,Tiens__Semarang,2018-01-24 02:39:38,,,"Jual Obat Jerawat Herbal di Semarang, WA: 081253099088 (Viera) #ObatJerawatSemarang"
3182598907,redy_eva_re,2018-01-24 02:39:36,,,💪💪💪💪💪💪💪💪💪💪💪💪 https://t.co/nkoBWBOZEn
942944365441204224,Pradita05285218,2018-01-24 02:39:32,,,"RT @Pesona_STW: Support by (˛`̯´̯)-☞
@Copasajaa https://t.co/nnR40ggAMf"
836881485625962496,kakang_aziiz,2018-01-24 02:39:30,,,https://t.co/waCZMfVoHu Menengok Bisnis Cake Angel Lelga di Bandung - https://t.co/XgzS2vSPD8 https://t.co/x4O1fYDnbb
2424832381,ATCSKotaSMG,2018-01-24 02:39:29,,,9.35 WIB lalin di simp stasiun poncol terpantau ramai lancar dr arah jl imam bonjol.cuaca cerah.#lalinSMG https://t.co/KiRkXubbkz
88125217,rifchaDR,2018-01-24 02:39:25,,,Tired asmchas you think of what stuff was going done well
3410434753,andre_3186,2018-01-24 02:39:24,,,"@viandockta Koq jd ada item"" na gt d kont*l na ?? Tp ttp manteep..😀"
836881485625962496,kakang_aziiz,2018-01-24 02:39:23,,,https://t.co/waCZMfVoHu Menengok Bisnis Cake Angel Lelga di Bandung - https://t.co/XgzS2vSPD8 https://t.co/5K4EO824gZ
135373387,srandaljepit07,2018-01-24 02:39:18,,,"@anandasukarlan Ya Allah,  ada bencana tidak berdoa dan prihatin malah jadi bahan nyinyir politik,  udah hilang eti… https://t.co/rhm8sTlqJh"
503898520,PutrantoAp,2018-01-24 02:39:18,,,Masih banyak yg belom w tnton. : ( https://t.co/pZhQoTQpsZ
937595466975342592,RidaAmalia13,2018-01-24 02:39:17,,,Bismillah...pembukaan Musrenbang Kecamatan Cikajang @GarutP3md  @P3MD_PROV_JABAR @taufikmadjid71 @EkoSandjojo… https://t.co/aulfqOTcuX
3107058236,Ndepis14,2018-01-24 02:39:17,,,@hallothy_ Til
169054394,danystreeder,2018-01-24 02:39:10,,,"Semangat pagi, Jangan lupa olahraga ya gais. agar bisa selalu fit dan prima dalam segala aktivitas.
.
.
Video :... https://t.co/hnggWWXPNX"
359788179,_hadomi,2018-01-24 02:39:06,,,@raf__don Lha pie?
948907045117292545,AyuePuethry,2018-01-24 02:39:05,,,BMW G310 GS Pastikan Akan Libas Pasar Adventure Indonesia https://t.co/8l1KMpyZeE https://t.co/6BPIQPYOft
